url_path,views_total,views_unique
/ethyca/fideslang,16,9
/ethyca/fideslang/blob/main/data_files/data_categories.csv,2,1
/ethyca/fideslang/blob/main/demo_resources/demo_extended_taxonomy.yml,2,1
/ethyca/fideslang/tree/main,2,1
