url_path,views_total,views_unique
/ethyca/fideslang,50,25
/ethyca/fideslang/pull/136,23,6
/ethyca/fideslang/pull/135,23,4
/ethyca/fideslang/blob/main/data_files/data_categories.yml,22,2
/ethyca/fideslang/issues,15,7
/ethyca/fideslang/tree/main/data_files,11,2
/ethyca/fideslang/pull/135/files,10,3
/ethyca/fideslang/pull/136/files,10,3
/ethyca/fideslang/pulls,9,4
/ethyca/fideslang/milestone/2,8,7
