url_path,views_total,views_unique
/ethyca/fideslang,63,33
/ethyca/fideslang/tree/main/data_files,13,5
/ethyca/fideslang/tree/main/src/fideslang,11,7
/ethyca/fideslang/pulls,10,7
/ethyca/fideslang/pull/92,9,5
/ethyca/fideslang/blob/main/src/fideslang/models.py,8,5
/ethyca/fideslang/tree/main/tests,8,3
/ethyca/fideslang/blob/main/LICENSE,8,2
/ethyca/fideslang/tree/main/src,6,5
/ethyca/fideslang/tree/main/scripts,6,3
