url_path,views_total,views_unique
/ethyca/fideslang,6,6
/ethyca/fideslang/blob/2f2d2300a17e4c78e4509e422122acaad7e033f1/.github/workflows/publish_package.yaml,1,1
/ethyca/fideslang/blob/49b5349502f9d99ebd9bf4a049f8e7fa969117c0/CHANGELOG.md,1,1
/ethyca/fideslang/blob/main/.github/workflows/publish_package.yaml,1,1
/ethyca/fideslang/commit/cd49d6522b7deb1101632d68bdb21f28a12dbedb,1,1
/ethyca/fideslang/labels/duplicate,1,1
