url_path,views_total,views_unique
/ethyca/fideslang,14,8
/ethyca/fideslang/pull/23,8,2
/ethyca/fideslang/pull/25,6,2
/ethyca/fideslang/pulls,4,3
/ethyca/fideslang/actions/workflows/publish_package.yaml,3,1
/ethyca/fideslang/blob/main/README.md,3,1
/ethyca/fideslang/pull/25/files,3,1
/ethyca/fideslang/releases,2,2
/ethyca/fideslang/tree/main,2,2
/ethyca/fideslang/actions/runs/11784758268,2,1
