url_path,views_total,views_unique
/ethyca/fideslang,64,40
/ethyca/fideslang/blob/main/src/fideslang/models.py,12,7
/ethyca/fideslang/tree/main/src/fideslang,12,6
/ethyca/fideslang/issues,11,7
/ethyca/fideslang/pull/45,7,2
/ethyca/fideslang/tree/main/src,6,5
/ethyca/fideslang/pull/55,6,4
/ethyca/fideslang/tree/main/demo_resources,6,2
/ethyca/fideslang/discussions/33,5,3
/ethyca/fideslang/discussions,5,2
