url_path,views_total,views_unique
/ethyca/fideslang,202,47
/ethyca/fideslang/tree/main/data_files,53,10
/ethyca/fideslang/tree/main/src/fideslang,51,9
/ethyca/fideslang/pulls,36,6
/ethyca/fideslang/pull/113,34,4
/ethyca/fideslang/tree/main/src,33,9
/ethyca/fideslang/issues,32,7
/ethyca/fideslang/pull/122,31,3
/ethyca/fideslang/blob/main/src/fideslang/models.py,27,6
/ethyca/fideslang/blob/main/data_files/data_categories.yml,23,4
