url_path,views_total,views_unique
/ethyca/fideslang,83,44
/ethyca/fideslang/pull/69,25,4
/ethyca/fideslang/pull/68,18,6
/ethyca/fideslang/pulls,14,5
/ethyca/fideslang/blob/main/data_files/data_uses.json,9,4
/ethyca/fideslang/pull/71,9,3
/ethyca/fideslang/pull/69/files,8,2
/ethyca/fideslang/pull/68/files,7,3
/ethyca/fideslang/tree/main/src,6,5
/ethyca/fideslang/issues/58,6,4
