url_path,views_total,views_unique
/ethyca/fideslang,66,31
/ethyca/fideslang/tree/main/data_files,17,4
/ethyca/fideslang/blob/main/data_files/data_categories.csv,8,3
/ethyca/fideslang/tree/main/mkdocs,6,3
/ethyca/fideslang/blob/main/data_files/data_qualifiers.csv,5,2
/ethyca/fideslang/blob/main/data_files/data_categories.yml,4,3
/ethyca/fideslang/tree/main/demo_resources,4,3
/ethyca/fideslang/tree/main/src,4,3
/ethyca/fideslang/tree/main/scripts,4,2
/ethyca/fideslang/pull/92,4,1
