url_path,views_total,views_unique
/ethyca/fideslang,32,9
/ethyca/fideslang/pull/11,15,1
/ethyca/fideslang/blob/main/data_files/data_categories.yml,10,2
/ethyca/fideslang/pull/11/files,10,1
/ethyca/fideslang/pulls,9,1
/ethyca/fideslang/blob/main/data_files/data_subjects.yml,8,1
/ethyca/fideslang/tree/main/src,8,1
/ethyca/fideslang/tree/main/src/fideslang,7,1
/ethyca/fideslang/blob/main/data_files/data_uses.yml,6,1
/ethyca/fideslang/blob/main/mkdocs/docs/taxonomy/data_categories.md,6,1
