url_path,views_total,views_unique
/ethyca/fideslang,9,7
/ethyca/fideslang/milestones,6,1
/ethyca/fideslang/pull/39,4,1
/ethyca/fideslang/pull/39/checks,3,1
/ethyca/fideslang/issues,2,2
/ethyca/fideslang/compare/2.2.2...3.0.0,2,1
/ethyca/fideslang/pull/39/changes,2,1
/ethyca/fideslang/actions,1,1
/ethyca/fideslang/actions/runs/23171317546/job/67323576007,1,1
/ethyca/fideslang/actions/runs/23171317546/job/67323576019,1,1
