url_path,views_total,views_unique
/ethyca/fideslang,44,26
/ethyca/fideslang/blob/main/data_files/data_categories.yml,10,3
/ethyca/fideslang/blob/main/src/fideslang/models.py,9,6
/ethyca/fideslang/tree/main/src/fideslang,8,6
/ethyca/fideslang/tree/main/src,6,5
/ethyca/fideslang/tree/main/data_files,6,4
/ethyca/fideslang/blob/main/src/fideslang/default_taxonomy.py,5,3
/ethyca/fideslang/blob/main/LICENSE,4,3
/ethyca/fideslang/find/main,4,1
/ethyca/fideslang/pulls,4,1
