url_path,views_total,views_unique
/ethyca/fideslang/pull/21,10,3
/ethyca/fideslang,9,8
/ethyca/fideslang/pull/21/files,5,3
/ethyca/fideslang/blob/main/src/fideslang/models.py,2,1
/ethyca/fideslang/commit/0b158a869bafdbce533116cc48019a3924927533,2,1
/ethyca/fideslang/commits/main,2,1
/ethyca/fideslang/pulls,1,1
/ethyca/fideslang/tree/main/src,1,1
