url_path,views_total,views_unique
/ethyca/fideslang,80,28
/ethyca/fideslang/pull/107,58,10
/ethyca/fideslang/blob/main/data_files/data_categories.yml,28,3
/ethyca/fideslang/tree/main/data_files,25,6
/ethyca/fideslang/pull/107/files,24,6
/ethyca/fideslang/blob/main/src/fideslang/models.py,23,5
/ethyca/fideslang/tree/main/src,21,4
/ethyca/fideslang/tree/main/src/fideslang,21,4
/ethyca/fideslang/pull/109,18,7
/ethyca/fideslang/issues/104,15,5
