url_path,views_total,views_unique
/ethyca/fideslang,45,25
/ethyca/fideslang/blob/main/src/fideslang/models.py,8,2
/ethyca/fideslang/blob/main/data_files/data_categories.yml,7,2
/ethyca/fideslang/releases/tag/1.3.2,6,4
/ethyca/fideslang/pulls,6,3
/ethyca/fideslang/pull/93,6,1
/ethyca/fideslang/tree/main/src,5,2
/ethyca/fideslang/tree/main/data_files,4,4
/ethyca/fideslang/blob/main/src/fideslang/default_taxonomy.py,4,2
/ethyca/fideslang/tree/main/src/fideslang,4,2
