url_path,views_total,views_unique
/ethyca/fideslang,51,35
/ethyca/fideslang/issues,22,6
/ethyca/fideslang/blob/main/src/fideslang/models.py,11,6
/ethyca/fideslang/tree/main/src/fideslang,8,3
/ethyca/fideslang/issues/58,7,3
/ethyca/fideslang/issues/new,6,2
/ethyca/fideslang/tree/main/demo_resources,6,2
/ethyca/fideslang/issues/new/choose,5,2
/ethyca/fideslang/issues/56,4,4
/ethyca/fideslang/pulls,4,4
