url_path,views_total,views_unique
/ethyca/fideslang,10,6
/ethyca/fideslang/blob/main/CODE_OF_CONDUCT.md,1,1
/ethyca/fideslang/blob/main/data_files/data_subjects.yml,1,1
/ethyca/fideslang/blob/main/Dockerfile,1,1
/ethyca/fideslang/tree/main,1,1
/ethyca/fideslang/tree/main/data_files,1,1
