url_path,views_total,views_unique
/ethyca/fideslang,95,51
/ethyca/fideslang/discussions,45,9
/ethyca/fideslang/issues,14,3
/ethyca/fideslang/discussions/33,10,3
/ethyca/fideslang/discussions/30,8,4
/ethyca/fideslang/pulls,7,6
/ethyca/fideslang/discussions/22,4,3
/ethyca/fideslang/search,4,3
/ethyca/fideslang/tree/main/scripts,4,3
/ethyca/fideslang/pull/32,4,2
