url_path,views_total,views_unique
/ethyca/fideslang,48,33
/ethyca/fideslang/blob/main/src/fideslang/models.py,12,6
/ethyca/fideslang/issues,10,6
/ethyca/fideslang/tree/main/src/fideslang,8,3
/ethyca/fideslang/tree/main/demo_resources,6,2
/ethyca/fideslang/pull/45,5,2
/ethyca/fideslang/issues/56,4,4
/ethyca/fideslang/issues/43,4,3
/ethyca/fideslang/discussions/33,3,3
/ethyca/fideslang/pulls,3,3
