url_path,views_total,views_unique
/ethyca/fideslang,21,6
/ethyca/fideslang/pull/13,15,2
/ethyca/fideslang/pulls,10,3
/ethyca/fideslang/pull/13/files,10,2
/ethyca/fideslang/blob/main/data_files/data_categories.csv,8,2
/ethyca/fideslang/tree/main/data_files,8,2
/ethyca/fideslang/actions/workflows/publish_package.yaml,5,2
/ethyca/fideslang/pull/14,5,2
/ethyca/fideslang/releases,4,2
/ethyca/fideslang/commits/main,4,1
