url_path,views_total,views_unique
/ethyca/fideslang/pull/11,17,2
/ethyca/fideslang,15,7
/ethyca/fideslang/pull/11/files,11,2
/ethyca/fideslang/tree/iab-fides-taxonomy/mkdocs/docs,9,1
/ethyca/fideslang/blame/main/src/fideslang/models.py,6,1
/ethyca/fideslang/pulls,5,2
/ethyca/fideslang/blob/iab-fides-taxonomy/mkdocs/docs/.DS_Store,5,1
/ethyca/fideslang/tree/main/src,5,1
/ethyca/fideslang/blob/main/src/fideslang/models.py,4,1
/ethyca/fideslang/commits/main,4,1
