url_path,views_total,views_unique
/ethyca/fideslang,71,40
/ethyca/fideslang/issues,6,4
/ethyca/fideslang/tree/main/scripts,4,4
/ethyca/fideslang/discussions,3,3
/ethyca/fideslang/blob/main/data_categories.csv,3,1
/ethyca/fideslang/blob/main/data_categories.yml,2,2
/ethyca/fideslang/blob/main/data_uses.csv,2,2
/ethyca/fideslang/issues/24,2,2
/ethyca/fideslang/commits,2,1
/ethyca/fideslang/blob/main/data_qualifiers.json,1,1
