url_path,views_total,views_unique
/ethyca/fidesops,351,36
/ethyca/fidesops/pulls,308,16
/ethyca/fidesops/issues,198,16
/ethyca/fidesops/pull/890,105,8
/ethyca/fidesops/pull/919,78,8
/ethyca/fidesops/search,72,7
/ethyca/fidesops/pull/918,72,6
/ethyca/fidesops/pull/883,69,7
/ethyca/fidesops/actions,58,3
/ethyca/fidesops/pull/937,55,8
