url_path,views_total,views_unique
/ethyca/fidesops,146,36
/ethyca/fidesops/search,38,6
/ethyca/fidesops/pulls,36,12
/ethyca/fidesops/pull/1428,36,8
/ethyca/fidesops/issues,28,11
/ethyca/fidesops/tree/main/data/saas/config,19,4
/ethyca/fidesops/pull/1429,16,6
/ethyca/fidesops/tree/main/data/saas,16,4
/ethyca/fidesops/tree/main/data/saas/dataset,15,6
/ethyca/fidesops/pull/1428/files,13,6
