url_path,views_total,views_unique
/ethyca/fidesops/pulls,340,14
/ethyca/fidesops,337,39
/ethyca/fidesops/issues,96,16
/ethyca/fidesops/pull/1254,85,14
/ethyca/fidesops/search,76,7
/ethyca/fidesops/pull/1246,62,5
/ethyca/fidesops/pull/1227,53,7
/ethyca/fidesops/pull/1173,49,4
/ethyca/fidesops/pull/1253,47,6
/ethyca/fidesops/pull/1260,41,7
