url_path,views_total,views_unique
/ethyca/fidesops/pulls,388,14
/ethyca/fidesops,233,46
/ethyca/fidesops/pull/246,138,7
/ethyca/fidesops/issues,137,16
/ethyca/fidesops/projects,135,12
/ethyca/fidesops/pull/237,80,6
/ethyca/fidesops/pull/233,76,5
/ethyca/fidesops/pull/215,71,5
/ethyca/fidesops/pull/259,69,6
/ethyca/fidesops/projects/3,66,8
