url_path,views_total,views_unique
/ethyca/fidesops,19,8
/ethyca/fidesops/issues/556,6,5
/ethyca/fidesops/milestones,6,1
/ethyca/fidesops/pulls,6,1
/ethyca/fidesops/issues/392,3,3
/ethyca/fidesops/find/main,3,1
/ethyca/fidesops/issues,3,1
/ethyca/fidesops/pull/1142,3,1
/ethyca/fidesops/issues/1134,2,1
/ethyca/fidesops/pull/1168,2,1
