url_path,views_total,views_unique
/ethyca/fidesops,499,31
/ethyca/fidesops/pulls,489,15
/ethyca/fidesops/issues,262,15
/ethyca/fidesops/search,139,11
/ethyca/fidesops/pull/877,92,6
/ethyca/fidesops/pull/808,88,3
/ethyca/fidesops/pull/845,70,7
/ethyca/fidesops/pull/806,69,7
/ethyca/fidesops/pull/805,64,1
/ethyca/fidesops/tree/main/src/fidesops,58,8
