url_path,views_total,views_unique
/ethyca/fidesops/pulls,307,13
/ethyca/fidesops,183,37
/ethyca/fidesops/pull/215,82,7
/ethyca/fidesops/projects,69,7
/ethyca/fidesops/pull/233,65,5
/ethyca/fidesops/pull/235/checks,59,4
/ethyca/fidesops/pull/226,58,3
/ethyca/fidesops/projects/3,56,7
/ethyca/fidesops/issues,53,14
/ethyca/fidesops/pull/179,53,6
