url_path,views_total,views_unique
/ethyca/fidesops,166,36
/ethyca/fidesops/issues,49,16
/ethyca/fidesops/pulls,45,11
/ethyca/fidesops/search,43,8
/ethyca/fidesops/pull/1428,35,7
/ethyca/fidesops/tree/main/data/saas/config,15,3
/ethyca/fidesops/tree/main/data/saas,14,3
/ethyca/fidesops/tree/main/data/saas/dataset,13,5
/ethyca/fidesops/pull/1428/files,12,5
/ethyca/fidesops/tree/main/src/fidesops,12,5
