url_path,views_total,views_unique
/ethyca/fidesops,77,34
/ethyca/fidesops/search,33,3
/ethyca/fidesops/issues/556,16,15
/ethyca/fidesops/issues,12,5
/ethyca/fidesops/pulls,11,5
/ethyca/fidesops/tree/main/data/saas/config,10,3
/ethyca/fidesops/find/main,8,2
/ethyca/fidesops/tree/main/data,6,3
/ethyca/fidesops/issues/878,5,3
/ethyca/fidesops/tree/main/docs/fidesops/docs,5,2
