url_path,views_total,views_unique
/ethyca/fidesops,297,69
/ethyca/fidesops/pulls,220,20
/ethyca/fidesops/issues,199,17
/ethyca/fidesops/pull/405,91,9
/ethyca/fidesops/projects,79,11
/ethyca/fidesops/projects/8,55,11
/ethyca/fidesops/pull/425,37,7
/ethyca/fidesops/pull/384,31,7
/ethyca/fidesops/pull/443,30,6
/ethyca/fidesops/issues/new/choose,29,7
