url_path,views_total,views_unique
/ethyca/fidesops,433,58
/ethyca/fidesops/pulls,253,19
/ethyca/fidesops/issues,204,20
/ethyca/fidesops/search,108,6
/ethyca/fidesops/pull/511,84,10
/ethyca/fidesops/pull/510,74,7
/ethyca/fidesops/projects,67,10
/ethyca/fidesops/pull/554,63,6
/ethyca/fidesops/pull/550,45,8
/ethyca/fidesops/pull/284,41,9
