url_path,views_total,views_unique
/ethyca/fidesops,379,51
/ethyca/fidesops/pulls,247,21
/ethyca/fidesops/issues,206,19
/ethyca/fidesops/pull/554,102,6
/ethyca/fidesops/search,99,6
/ethyca/fidesops/pull/510,72,7
/ethyca/fidesops/pull/560,60,7
/ethyca/fidesops/projects,54,8
/ethyca/fidesops/pull/550,45,8
/ethyca/fidesops/projects/10,42,7
