url_path,views_total,views_unique
/ethyca/fidesops,485,49
/ethyca/fidesops/pulls,382,15
/ethyca/fidesops/issues,241,18
/ethyca/fidesops/search,133,7
/ethyca/fidesops/pull/758,77,4
/ethyca/fidesops/tree/main/src/fidesops,59,7
/ethyca/fidesops/pull/621,59,5
/ethyca/fidesops/pull/720,56,5
/ethyca/fidesops/actions,50,5
/ethyca/fidesops/pull/676,48,6
