url_path,views_total,views_unique
/ethyca/fidesops/issues,88,8
/ethyca/fidesops,75,43
/ethyca/fidesops/issues/created_by/Kelsey-Ethyca,40,1
/ethyca/fidesops/issues/556,19,16
/ethyca/fidesops/search,16,4
/ethyca/fidesops/issues/142,8,7
/ethyca/fidesops/tree/main/data/saas/config,6,3
/ethyca/fidesops/tree/153c7543ac83820c81a3d7d5027f2ba5612ff997/data,6,1
/ethyca/fidesops/issues/174,5,5
/ethyca/fidesops/issues/1202,5,3
