url_path,views_total,views_unique
/ethyca/fidesops,302,55
/ethyca/fidesops/pulls,222,21
/ethyca/fidesops/issues,94,21
/ethyca/fidesops/pull/1399,72,4
/ethyca/fidesops/pull/1395,48,4
/ethyca/fidesops/search,41,7
/ethyca/fidesops/pull/1414,39,13
/ethyca/fidesops/pull/1409,29,8
/ethyca/fidesops/pull/1418/files,29,3
/ethyca/fidesops/pull/1399/files,27,5
