url_path,views_total,views_unique
/ethyca/fidesops,451,49
/ethyca/fidesops/pulls,364,15
/ethyca/fidesops/issues,224,18
/ethyca/fidesops/search,118,7
/ethyca/fidesops/pull/758,77,4
/ethyca/fidesops/tree/main/src/fidesops,68,7
/ethyca/fidesops/pull/720,56,5
/ethyca/fidesops/actions,50,5
/ethyca/fidesops/pull/621,49,4
/ethyca/fidesops/pull/676,48,6
