url_path,views_total,views_unique
/ethyca/fidesops/issues/556,16,15
/ethyca/fidesops,10,9
/ethyca/fidesops/issues/761,3,1
/ethyca/fidesops/pull/611,2,2
/ethyca/fidesops/pull/611/files,2,2
/ethyca/fidesops/issues,2,1
/ethyca/fidesops/commit/055d2a4acdb908e2087ae4893be644edede5b662,1,1
/ethyca/fidesops/commit/583f378d1f88e45b77f01363758aeedc03f418ba,1,1
/ethyca/fidesops/issues/985,1,1
/ethyca/fidesops/pull/151,1,1
