url_path,views_total,views_unique
/ethyca/fidesops,22,11
/ethyca/fidesops/issues/556,6,6
/ethyca/fidesops/pulls,4,2
/ethyca/fidesops/search,3,2
/ethyca/fidesops/tree/main/tests/ops,3,2
/ethyca/fidesops/tree/main/tests/ops/fixtures,3,2
/ethyca/fidesops/commit/ddf0247322103b4bfc12f9355188f928d408e023,3,1
/ethyca/fidesops/issues,2,2
/ethyca/fidesops/issues/926,2,2
/ethyca/fidesops/tree/main/tests,2,2
