url_path,views_total,views_unique
/ethyca/fidesops,521,41
/ethyca/fidesops/pulls,460,15
/ethyca/fidesops/issues,271,16
/ethyca/fidesops/search,122,9
/ethyca/fidesops/tree/main/src/fidesops,96,9
/ethyca/fidesops/pull/808,88,3
/ethyca/fidesops/pull/748,79,7
/ethyca/fidesops/pull/758,77,4
/ethyca/fidesops/pull/806,69,7
/ethyca/fidesops/pull/700,68,9
