url_path,views_total,views_unique
/ethyca/fides,450,162
/ethyca/fides/pulls,190,19
/ethyca/fides/issues,141,16
/ethyca/fides/pull/787,66,5
/ethyca/fides/pull/757,46,7
/ethyca/fides/pull/772,38,4
/ethyca/fides/pull/721,36,7
/ethyca/fides/pull/760,36,7
/ethyca/fides/pull/765,36,5
/ethyca/fides/tree/main/src,27,12
