url_path,views_total,views_unique
/ethyca/fides,755,100
/ethyca/fides/pulls,288,23
/ethyca/fides/issues,128,22
/ethyca/fides/pull/2031,88,10
/ethyca/fides/search,80,11
/ethyca/fides/pull/2096,64,5
/ethyca/fides/pull/2046,60,5
/ethyca/fides/pull/2009,52,7
/ethyca/fides/tree/main/src/fides,50,12
/ethyca/fides/pull/2082,50,9
