url_path,views_total,views_unique
/ethyca/fides,286,81
/ethyca/fides/pulls,148,14
/ethyca/fides/pull/4880,58,7
/ethyca/fides/pull/4865,56,15
/ethyca/fides/pull/4839,52,8
/ethyca/fides/pull/4894,52,6
/ethyca/fides/pull/4879,43,3
/ethyca/fides/pull/4872,36,4
/ethyca/fides/tree/main/data/saas/dataset,35,2
/ethyca/fides/pull/4884,34,4
