url_path,views_total,views_unique
/ethyca/fides,325,95
/ethyca/fides/pulls,249,15
/ethyca/fides/pull/6008/checks,190,2
/ethyca/fides/pull/6008,127,14
/ethyca/fides/pull/6008/files,81,6
/ethyca/fides/actions,59,8
/ethyca/fides/pulls/galvana,53,1
/ethyca/fides/pull/6073,48,10
/ethyca/fides/pull/6065,43,5
/ethyca/fides/pull/6058,41,12
