url_path,views_total,views_unique
/ethyca/fides,762,157
/ethyca/fides/pulls,411,25
/ethyca/fides/issues,148,25
/ethyca/fides/pull/2671,105,9
/ethyca/fides/pull/2714,80,8
/ethyca/fides/pull/2551,74,6
/ethyca/fides/pull/2531,71,7
/ethyca/fides/pull/2694,71,7
/ethyca/fides/pull/2677,69,9
/ethyca/fides/pull/2619,65,3
