url_path,views_total,views_unique
/ethyca/fides,619,240
/ethyca/fides/pulls,200,18
/ethyca/fides/issues,194,26
/ethyca/fides/pull/533,89,4
/ethyca/fides/issues/new,56,7
/ethyca/fides/issues/new/choose,56,7
/ethyca/fides/projects,54,13
/ethyca/fides/pull/520,52,6
/ethyca/fides/pull/586,50,8
/ethyca/fides/pull/558,48,5
