url_path,views_total,views_unique
/ethyca/fides,603,220
/ethyca/fides/issues,167,24
/ethyca/fides/pulls,146,16
/ethyca/fides/projects,96,21
/ethyca/fides/pull/533,89,4
/ethyca/fides/pull/520,62,6
/ethyca/fides/search,58,8
/ethyca/fides/commits/main,47,6
/ethyca/fides/pull/488,44,4
/ethyca/fides/tree/main/src,43,17
