url_path,views_total,views_unique
/ethyca/fides,424,146
/ethyca/fides/pulls,309,20
/ethyca/fides/pulls/galvana,81,2
/ethyca/fides/pull/7650,56,4
/ethyca/fides/actions,53,14
/ethyca/fides/pull/7700,49,5
/ethyca/fides/pull/7628,45,5
/ethyca/fides/pull/7723,45,3
/ethyca/fides/pull/7284,43,5
/ethyca/fides/pull/7690,42,3
