url_path,views_total,views_unique
/ethyca/fides,787,137
/ethyca/fides/pulls,415,25
/ethyca/fides/issues,168,26
/ethyca/fides/pull/2782,116,11
/ethyca/fides/pull/2714,86,9
/ethyca/fides/search,73,9
/ethyca/fides/actions,64,7
/ethyca/fides/pull/2782/files,63,3
/ethyca/fides/pull/2782/checks,63,1
/ethyca/fides/tree/main/src/fides,59,14
