url_path,views_total,views_unique
/ethyca/fides,242,81
/ethyca/fides/issues,76,17
/ethyca/fides/pulls,67,12
/ethyca/fides/pull/1731,49,6
/ethyca/fides/pull/2116,46,3
/ethyca/fides/pull/2100,36,3
/ethyca/fides/search,33,6
/ethyca/fides/pull/1502,32,6
/ethyca/fides/pull/2096,31,3
/ethyca/fides/tree/main/src/fides,24,8
