url_path,views_total,views_unique
/ethyca/fides,297,121
/ethyca/fides/pulls,130,14
/ethyca/fides/pull/6160,60,4
/ethyca/fides/pull/6160/files,59,3
/ethyca/fides/pull/6169,44,7
/ethyca/fides/pull/6133,42,6
/ethyca/fides/pull/6144,40,4
/ethyca/fides/pull/6161,37,14
/ethyca/fides/pull/6178/files,35,4
/ethyca/fides/pull/6002,34,7
