url_path,views_total,views_unique
/ethyca/fides,512,255
/ethyca/fides/pulls,212,12
/ethyca/fides/pull/5561,58,4
/ethyca/fides/pull/5575/checks,52,1
/ethyca/fides/pull/5584,49,3
/ethyca/fides/pulls/galvana,40,3
/ethyca/fides/pull/5568,37,3
/ethyca/fides/pull/5573,36,8
/ethyca/fides/pull/5549,36,6
/ethyca/fides/actions,31,6
