url_path,views_total,views_unique
/ethyca/fides,379,123
/ethyca/fides/pulls,251,23
/ethyca/fides/pull/7347,64,37
/ethyca/fides/pull/7321,62,5
/ethyca/fides/pull/7351,55,7
/ethyca/fides/pull/7404,55,3
/ethyca/fides/pull/7392,50,4
/ethyca/fides/pull/7323,49,6
/ethyca/fides/pull/7328,46,9
/ethyca/fides/pulls/galvana,41,1
