url_path,views_total,views_unique
/ethyca/fides,431,120
/ethyca/fides/pulls,218,14
/ethyca/fides/pull/6363,53,5
/ethyca/fides/pull/6368,42,4
/ethyca/fides/pulls/galvana,38,2
/ethyca/fides/pull/6356,37,6
/ethyca/fides/pull/6390,35,9
/ethyca/fides/pull/6354,34,8
/ethyca/fides/pull/6359,33,5
/ethyca/fides/pull/6382,32,5
