url_path,views_total,views_unique
/ethyca/fides,337,139
/ethyca/fides/pulls,189,15
/ethyca/fides/pull/6340,45,6
/ethyca/fides/pull/6368,42,4
/ethyca/fides/pull/6363,39,5
/ethyca/fides/pull/6356,37,6
/ethyca/fides/pull/6340/files,35,4
/ethyca/fides/pull/6354,34,8
/ethyca/fides/pull/6359,33,5
/ethyca/fides/pull/6301,31,4
