url_path,views_total,views_unique
/ethyca/fides,477,99
/ethyca/fides/pulls,223,11
/ethyca/fides/pull/6363,68,4
/ethyca/fides/pull/6375,57,4
/ethyca/fides/pull/6390,55,11
/ethyca/fides/pull/6396,53,6
/ethyca/fides/pull/6397,42,4
/ethyca/fides/pulls/thabofletcher,42,2
/ethyca/fides/pull/6368,35,3
/ethyca/fides/pull/6403,32,8
