url_path,views_total,views_unique
/ethyca/fides,340,91
/ethyca/fides/pulls,203,16
/ethyca/fides/pull/4895,91,7
/ethyca/fides/pull/4907,79,6
/ethyca/fides/issues,68,16
/ethyca/fides/pull/4896,60,9
/ethyca/fides/actions,56,8
/ethyca/fides/pull/4894,52,6
/ethyca/fides/actions/runs/9276332766,47,5
/ethyca/fides/pull/4886,46,3
