url_path,views_total,views_unique
/ethyca/fides/commit/0555080541f18a5aacff452c590ac9a1b56d7097,463,20
/ethyca/fides/commit/868c4d629760572192bd61db34f5a4458ed12005,439,9
/ethyca/fides,403,100
/ethyca/fides/pulls,165,19
/ethyca/fides/pull/5088,51,6
/ethyca/fides/pull/5079,51,5
/ethyca/fides/actions,45,7
/ethyca/fides/pull/5071/files,44,4
/ethyca/fides/pull/5074,43,5
/ethyca/fides/issues,41,17
