url_path,views_total,views_unique
/ethyca/fides,308,93
/ethyca/fides/pulls,200,16
/ethyca/fides/pull/6008/checks,156,2
/ethyca/fides/pull/6008,121,15
/ethyca/fides/pull/6008/files,74,7
/ethyca/fides/actions,57,7
/ethyca/fides/pull/6073,49,11
/ethyca/fides/pull/6065,43,5
/ethyca/fides/pulls/galvana,39,1
/ethyca/fides/pull/6063/checks,36,1
