url_path,views_total,views_unique
/ethyca/fides,647,177
/ethyca/fides/pulls,245,20
/ethyca/fides/issues,139,27
/ethyca/fides/pull/1718,130,12
/ethyca/fides/pull/1688,82,5
/ethyca/fides/pull/1731,75,6
/ethyca/fides/search,53,12
/ethyca/fides/pull/1702,48,4
/ethyca/fides/pull/1805,45,8
/ethyca/fides/pull/1726,41,9
