url_path,views_total,views_unique
/ethyca/fides,317,117
/ethyca/fides/pulls,106,15
/ethyca/fides/pull/5746,36,4
/ethyca/fides/pull/5746/checks,29,2
/ethyca/fides/issues,23,10
/ethyca/fides/pull/5734,23,6
/ethyca/fides/pull/5727,23,4
/ethyca/fides/pull/5746/commits,20,1
/ethyca/fides/pull/5744/checks,19,1
/ethyca/fides/pull/5753,18,7
