url_path,views_total,views_unique
/ethyca/fides,667,159
/ethyca/fides/pulls,306,21
/ethyca/fides/issues,166,32
/ethyca/fides/pull/1731,103,6
/ethyca/fides/pull/1718,89,12
/ethyca/fides/search,64,16
/ethyca/fides/issues/new,45,12
/ethyca/fides/pull/1805,45,8
/ethyca/fides/pull/1811,43,10
/ethyca/fides/pull/1752,43,7
