url_path,views_total,views_unique
/ethyca/fides,240,99
/ethyca/fides/pulls,114,14
/ethyca/fides/pull/6199,64,5
/ethyca/fides/pull/6199/files,64,3
/ethyca/fides/pull/6199/checks,56,2
/ethyca/fides/pull/6177,54,14
/ethyca/fides/pull/6180,51,3
/ethyca/fides/pull/6205,49,9
/ethyca/fides/pull/6160,47,3
/ethyca/fides/pull/6178,34,3
